1.043519e-01,-4.961694e-02,0.000000e+00
1.043644e-01,-4.961446e-02,0.000000e+00
1.043768e-01,-4.961199e-02,0.000000e+00
1.043892e-01,-4.960952e-02,0.000000e+00
1.044016e-01,-4.960705e-02,0.000000e+00
1.044140e-01,-4.960458e-02,0.000000e+00
1.044263e-01,-4.960212e-02,0.000000e+00
1.044386e-01,-4.959966e-02,0.000000e+00
1.044509e-01,-4.959721e-02,0.000000e+00
1.044632e-01,-4.959476e-02,0.000000e+00
1.044754e-01,-4.959231e-02,0.000000e+00
1.044877e-01,-4.958987e-02,0.000000e+00
1.044999e-01,-4.958742e-02,0.000000e+00
1.045120e-01,-4.958499e-02,0.000000e+00
1.045242e-01,-4.958255e-02,0.000000e+00
1.045363e-01,-4.958012e-02,0.000000e+00
1.045484e-01,-4.957769e-02,0.000000e+00
1.045605e-01,-4.957527e-02,0.000000e+00
1.045726e-01,-4.957285e-02,0.000000e+00
1.045846e-01,-4.957043e-02,0.000000e+00
1.045967e-01,-4.956802e-02,0.000000e+00
1.046087e-01,-4.956561e-02,0.000000e+00
1.046206e-01,-4.956320e-02,0.000000e+00
1.046326e-01,-4.956080e-02,0.000000e+00
1.046445e-01,-4.955840e-02,0.000000e+00
1.046564e-01,-4.955601e-02,0.000000e+00
1.046683e-01,-4.955361e-02,0.000000e+00
1.046802e-01,-4.955122e-02,0.000000e+00
1.046920e-01,-4.954884e-02,0.000000e+00
1.047038e-01,-4.954646e-02,0.000000e+00
1.047156e-01,-4.954408e-02,0.000000e+00
1.047274e-01,-4.954171e-02,0.000000e+00
1.047391e-01,-4.953934e-02,0.000000e+00
1.047509e-01,-4.953697e-02,0.000000e+00
1.047626e-01,-4.953461e-02,0.000000e+00
1.047743e-01,-4.953225e-02,0.000000e+00
1.047859e-01,-4.952989e-02,0.000000e+00
1.047976e-01,-4.952754e-02,0.000000e+00
1.048092e-01,-4.952519e-02,0.000000e+00
1.048208e-01,-4.952285e-02,0.000000e+00
1.048323e-01,-4.952051e-02,0.000000e+00
1.048439e-01,-4.951817e-02,0.000000e+00
1.048554e-01,-4.951584e-02,0.000000e+00
1.048669e-01,-4.951351e-02,0.000000e+00
1.048784e-01,-4.951118e-02,0.000000e+00
1.048899e-01,-4.950886e-02,0.000000e+00
1.049013e-01,-4.950654e-02,0.000000e+00
1.049128e-01,-4.950423e-02,0.000000e+00
1.049242e-01,-4.950192e-02,0.000000e+00
1.049355e-01,-4.949961e-02,0.000000e+00
1.049469e-01,-4.949731e-02,0.000000e+00
1.049582e-01,-4.949501e-02,0.000000e+00
1.049695e-01,-4.949272e-02,0.000000e+00
1.049808e-01,-4.949043e-02,0.000000e+00
1.049921e-01,-4.948814e-02,0.000000e+00
1.050033e-01,-4.948586e-02,0.000000e+00
1.050146e-01,-4.948358e-02,0.000000e+00
1.050258e-01,-4.948130e-02,0.000000e+00
1.050370e-01,-4.947903e-02,0.000000e+00
1.050481e-01,-4.947676e-02,0.000000e+00
1.050593e-01,-4.947450e-02,0.000000e+00
1.050704e-01,-4.947224e-02,0.000000e+00
1.050815e-01,-4.946998e-02,0.000000e+00
1.050926e-01,-4.946773e-02,0.000000e+00
1.051036e-01,-4.946548e-02,0.000000e+00
1.051147e-01,-4.946323e-02,0.000000e+00
1.051257e-01,-4.946099e-02,0.000000e+00
